user_id,track_id,weight
india_u012,china_jingju_0044,1.0491172741970995
india_u012,china_jingju_0052,1.1689156743996598
india_u012,china_jingju_0035,1.4430132521449637
india_u013,india_saraga_0105,0.6692491688457322
india_u013,india_saraga_0004,0.7688380328098922
india_u013,india_saraga_0101,0.5873701562151655
india_u013,india_saraga_0054,2.100262321699632
india_u013,india_saraga_0005,1.7329587398518023
india_u013,india_saraga_0068,1.0896188448539905
india_u013,india_saraga_0092,0.9565034481326004
india_u013,india_saraga_0051,1.7533071369971702
india_u013,india_saraga_0078,2.161192811754612
india_u013,india_saraga_0052,1.091014932064891
india_u013,india_saraga_0096,1.1296894636921986
india_u013,india_saraga_0049,2.0485652509592582
india_u013,india_saraga_0071,2.1160732823994723
india_u013,india_saraga_0002,2.151713077781368
india_u013,india_saraga_0065,1.0806910088115484
india_u013,india_saraga_0039,0.7825391791037019
india_u013,india_saraga_0055,1.333995811697485
india_u013,india_saraga_0097,1.0851943923685372
india_u013,india_saraga_0011,2.0996700002504167
india_u013,india_saraga_0029,0.6381952746111149
india_u013,india_saraga_0072,1.6684438101225696
india_u013,india_saraga_0090,2.1381628559154966
india_u013,india_saraga_0057,2.2597563827404636
india_u013,india_saraga_0047,1.6964752837891244
india_u013,china_opencpop_0016,1.732395991980213
india_u013,china_opencpop_0032,0.5521402745438408
india_u013,china_opencpop_0046,0.9350257670949237
india_u013,china_opencpop_0003,0.46176484139109053
india_u013,china_opencpop_0009,1.7745980924576048
india_u013,china_opencpop_0017,1.668680746335044
india_u013,china_opencpop_0012,0.48787095093507177
india_u013,china_opencpop_0002,0.474479078120684
india_u013,great_britain_0023,0.9454088170435944
india_u013,great_britain_0041,0.7990262551677174
india_u013,great_britain_0020,1.5933585742773781
india_u013,great_britain_0095,0.6666539444170141
india_u013,great_britain_0030,1.5173767746461575
india_u013,great_britain_0057,1.1985205949873954
india_u013,great_britain_0101,0.9594788913967336
india_u013,great_britain_0031,0.6467216783400613
india_u014,india_saraga_0030,0.6594106247820795
india_u014,india_saraga_0002,2.021087720264181
india_u014,india_saraga_0088,1.4528079503052935
india_u014,india_saraga_0067,1.7858859824443736
india_u014,india_saraga_0033,2.104956267039373
india_u014,india_saraga_0003,1.57028099020903
india_u014,india_saraga_0042,0.7756642479909857
india_u014,india_saraga_0038,0.5794481030893611
india_u014,india_saraga_0093,1.4321896431337453
india_u014,india_saraga_0053,2.212425427914521
india_u014,india_saraga_0095,1.5627727285327628
india_u014,india_saraga_0085,1.2183200132021952
india_u014,india_saraga_0021,0.6283404794645754
india_u014,india_saraga_0073,2.1533394948048956
india_u014,india_saraga_0060,1.1393452399801227
india_u014,india_saraga_0056,1.7907410172685407
india_u014,india_saraga_0102,1.772559173642277
india_u014,india_saraga_0083,1.0129484533610902
india_u014,india_saraga_0077,0.6850161986447512
india_u014,india_saraga_0064,1.23912565320893
india_u014,india_saraga_0104,1.1220509988691698
india_u014,india_saraga_0028,1.7829422880547618
india_u014,india_saraga_0043,1.9891248050132224
india_u014,india_saraga_0062,0.9587183450006388
india_u014,indonesia_gamelan_0014,1.1631119441981972
india_u014,indonesia_gamelan_0032,0.5048212689740184
india_u014,indonesia_gamelan_0047,0.7392453609601736
india_u014,indonesia_gamelan_0004,1.4783781671848122
india_u014,indonesia_gamelan_0052,1.5210877326602479
india_u014,indonesia_gamelan_0021,1.4981460256599344
india_u014,indonesia_gamelan_0044,0.6422236987341646
india_u014,indonesia_gamelan_0019,1.1938968820823632
india_u014,italy_0084,1.020656359498567
india_u014,italy_0019,1.7885065006733722
india_u014,italy_0010,1.3329943232287538
india_u014,italy_0080,1.7125228233842342
india_u014,italy_0035,0.6462229117613907
india_u014,italy_0087,1.0586789186853092
india_u014,italy_0083,1.4916702601429226
india_u014,italy_0088,0.9466079328410436
india_u015,india_saraga_0051,1.7240761555288566
india_u015,india_saraga_0104,1.3250674730314382
india_u015,india_saraga_0044,1.9193643479408797
india_u015,india_saraga_0040,1.3098363700396187
india_u015,india_saraga_0015,0.9817052733800786
india_u015,india_saraga_0021,1.0471130402035584
india_u015,india_saraga_0046,0.6531170132830729
india_u015,india_saraga_0056,1.5063599482865697
india_u015,india_saraga_0087,2.0082695247280546
india_u015,india_saraga_0098,1.9017176942603082
india_u015,india_saraga_0086,1.330186829433863
india_u015,india_saraga_0022,0.9133076126242835
india_u015,india_saraga_0072,2.0645106646881057
india_u015,india_saraga_0094,0.6729472837277429
india_u015,india_saraga_0103,1.2636592009743022
india_u015,india_saraga_0095,2.0526611206123153
india_u015,india_saraga_0054,1.2532297857722388
india_u015,india_saraga_0026,0.7783351870557559
india_u015,india_saraga_0100,1.0337628880964982
india_u015,india_saraga_0033,1.6100507870065859
india_u015,india_saraga_0037,0.8372619407731348
india_u015,india_saraga_0005,1.7047634388030635
india_u015,india_saraga_0107,1.3308293313186987
india_u015,india_saraga_0099,1.1518218889154002
india_u015,russia_0040,0.7752493987062713
india_u015,russia_0012,1.5614954809065578
india_u015,russia_0062,0.985509829075592
india_u015,russia_0045,1.4469470085684075
india_u015,russia_0017,1.044479510060469
india_u015,russia_0005,0.5740207022971522
india_u015,russia_0025,1.0446830664758016
india_u015,russia_0033,1.1353785026432814
india_u015,great_britain_0097,1.0680869612160588
india_u015,great_britain_0104,1.551926310860168
india_u015,great_britain_0041,1.6796493212080896
india_u015,great_britain_0095,1.512151211534896
india_u015,great_britain_0001,1.2367555679847955
india_u015,great_britain_0032,1.1809574467491024
india_u015,great_britain_0034,1.3202316406669397
india_u015,great_britain_0101,0.8385709001931557
india_u016,india_saraga_0069,1.8047177527509086
india_u016,india_saraga_0101,1.438479732363727
india_u016,india_saraga_0046,0.8800642974846761
india_u016,india_saraga_0078,1.2864415595914127
india_u016,india_saraga_0085,1.6700993778031274
india_u016,india_saraga_0002,1.8434474527768607
india_u016,india_saraga_0029,0.9945558729108566
india_u016,india_saraga_0087,2.0860954103775957
india_u016,india_saraga_0053,1.2297256597038193
india_u016,india_saraga_0058,1.042710838364991
india_u016,india_saraga_0105,0.9115820956576751
india_u016,india_saraga_0023,1.9621955518451295
india_u016,india_saraga_0017,1.1859338918164577
india_u016,india_saraga_0073,1.4088633231066872
india_u016,india_saraga_0004,0.9593641956476854
india_u016,india_saraga_0011,1.7585070977664068
india_u016,india_saraga_0037,1.9222826280279284
india_u016,india_saraga_0088,1.160508554444514
india_u016,india_saraga_0056,2.205261939765668
india_u016,india_saraga_0039,0.6278033014914072
india_u016,india_saraga_0106,0.8043268531477195
india_u016,india_saraga_0052,1.5906576294418464
india_u016,india_saraga_0081,1.7849268370334548
india_u016,india_saraga_0035,1.0074281569031267
india_u016,germany_0057,1.1979959808033205
india_u016,germany_0037,0.8798214335077972
india_u016,germany_0030,1.1980204815891469
india_u016,germany_0022,1.340092364981741
india_u016,germany_0078,1.7632908723182277
india_u016,germany_0024,1.065190761028598
india_u016,germany_0025,1.3250916543663638
india_u016,germany_0023,1.230352984691908
india_u016,italy_0033,0.8786991067482235
india_u016,italy_0103,0.7916365777919224
india_u016,italy_0041,1.783625474355377
india_u016,italy_0096,0.7292506882970456
india_u016,italy_0098,1.5168716105502198
india_u016,italy_0036,0.6478929778780275
india_u016,italy_0024,1.5358742136376886
india_u016,italy_0023,0.7007333980358899
india_u017,india_saraga_0100,0.6326638394280351
india_u017,india_saraga_0025,0.649747274719363
india_u017,india_saraga_0076,1.025759949162226
india_u017,india_saraga_0007,0.7190404245418245
india_u017,india_saraga_0093,1.509857250533554
india_u017,india_saraga_0058,0.7883859188752738
india_u017,india_saraga_0107,1.6931783527049538
india_u017,india_saraga_0095,1.9157136758055873
india_u017,india_saraga_0074,2.249141244972384
india_u017,india_saraga_0096,2.2110020088250573
india_u017,india_saraga_0055,1.046554884155855
india_u017,india_saraga_0091,0.625731564524973
india_u017,india_saraga_0101,1.1432360727927995
india_u017,india_saraga_0030,1.7971282047793267
india_u017,india_saraga_0036,0.6781570859951302
india_u017,india_saraga_0028,1.1955043344832146
india_u017,india_saraga_0040,1.0891095945184144
india_u017,india_saraga_0042,0.9533712217877347
india_u017,india_saraga_0062,1.7930755519097936
india_u017,india_saraga_0038,1.7119423336670452
india_u017,india_saraga_0031,1.4987273122092422
india_u017,india_saraga_0033,2.146086253450756
india_u017,india_saraga_0070,0.7529145209597199
india_u017,india_saraga_0024,0.8332139122247757
india_u017,france_0017,0.9676570669462078
india_u017,france_0049,1.3354407700149158
india_u017,france_0098,1.2385070445313064
india_u017,france_0096,0.5499576280817082
india_u017,france_0011,1.743873485057731
india_u017,france_0081,0.8618375022228785
india_u017,france_0090,0.9346130286071768
india_u017,france_0019,1.2919002287086216
india_u017,turkey_modern_0046,1.7259734485706417
india_u017,turkey_modern_0110,1.3446291227894172
india_u017,turkey_modern_0013,1.7389439948894005
india_u017,turkey_modern_0072,0.7032480104076466
india_u017,turkey_modern_0109,1.2853934041134623
india_u017,turkey_modern_0129,1.5689865040329845
india_u017,turkey_modern_0069,1.1371830321440437
india_u017,turkey_modern_0018,0.9389344623696096
india_u018,india_saraga_0067,1.6340566139138268
india_u018,india_saraga_0041,2.10461727498664
india_u018,india_saraga_0031,0.6759819938181381
india_u018,india_saraga_0081,2.0199971582130756
india_u018,india_saraga_0092,1.7443160284262988
india_u018,india_saraga_0084,1.195987570995723
india_u018,india_saraga_0090,1.0172060658536508
india_u018,india_saraga_0077,0.755790177295687
india_u018,india_saraga_0101,2.1983529436755402
india_u018,india_saraga_0043,0.8197983782434499
india_u018,india_saraga_0051,1.0225314741357752
india_u018,india_saraga_0091,1.7671598847573353
india_u018,india_saraga_0035,1.800012955353337
india_u018,india_saraga_0011,0.8523260154394745
india_u018,india_saraga_0058,1.9793762523207075
india_u018,india_saraga_0072,1.4552455393292252
india_u018,india_saraga_0004,2.038587769748563
india_u018,india_saraga_0070,0.7255672974870142
india_u018,india_saraga_0082,0.6488817484366146
india_u018,india_saraga_0038,1.673808408077753
india_u018,india_saraga_0087,0.833791050014434
india_u018,india_saraga_0102,1.4805371038899422
india_u018,india_saraga_0059,0.5993376097657774
india_u018,india_saraga_0080,1.9203779744456453
india_u018,turkey_modern_0031,1.6643657297409773
india_u018,turkey_modern_0006,1.5824917286517888
india_u018,turkey_modern_0044,1.7437762977530649
india_u018,turkey_modern_0020,1.669179268789366
india_u018,turkey_modern_0032,1.049424324691993
india_u018,turkey_modern_0033,0.9877700813989229
india_u018,turkey_modern_0113,1.6598479517615832
india_u018,turkey_modern_0007,1.7013673737322565
india_u018,russia_0101,1.76332853022935
india_u018,russia_0079,1.4872282670377566
india_u018,russia_0089,0.7226849204208635
india_u018,russia_0028,1.7256880837494755
india_u018,russia_0074,1.7286409802018965
india_u018,russia_0037,1.3492773412825116
india_u018,russia_0099,1.6073283595718044
india_u018,russia_0034,1.2075881685713357
india_u019,india_saraga_0100,1.5489883576573844
india_u019,india_saraga_0002,1.1258422945178135
india_u019,india_saraga_0045,0.5768838281887898
india_u019,india_saraga_0012,2.069015898215387
india_u019,india_saraga_0008,1.3157910475249412
india_u019,india_saraga_0099,1.423852636718144
india_u019,india_saraga_0046,0.719039079109726
india_u019,india_saraga_0105,2.019015635624301
india_u019,india_saraga_0095,0.8688314464013434
india_u019,india_saraga_0004,1.283321498902945
india_u019,india_saraga_0003,2.024458068685195
india_u019,india_saraga_0042,1.364675571868321
india_u019,india_saraga_0031,2.18123777867965
india_u019,india_saraga_0029,0.9360671734006897
india_u019,india_saraga_0019,1.8087766316719804
india_u019,india_saraga_0010,2.2620474531439796
india_u019,india_saraga_0097,1.523083524205036
india_u019,india_saraga_0076,1.7690172251608876
india_u019,india_saraga_0094,1.2533159878117395
india_u019,india_saraga_0092,1.8710569110264337
india_u019,india_saraga_0065,2.1428077475034324
india_u019,india_saraga_0022,1.7877708531621628
india_u019,india_saraga_0057,2.189477027132189
india_u019,india_saraga_0093,1.590425824686734
india_u019,italy_0104,1.2291355446088001
india_u019,italy_0040,0.8612469739473597
india_u019,italy_0011,1.4079971130711109
india_u019,italy_0026,1.6406359043708099
india_u019,italy_0078,1.3225269052740571
india_u019,italy_0089,0.764602947808087
india_u019,italy_0090,1.184547304874277
india_u019,italy_0029,1.4705155128844103
india_u019,russia_0017,1.7181404750782163
india_u019,russia_0040,0.6614046668527479
india_u019,russia_0005,0.6221210728048568
india_u019,russia_0012,1.007473765814423
india_u019,russia_0067,0.6195750787745248
india_u019,russia_0055,1.77357903188191
india_u019,russia_0062,1.0228108958314548
india_u019,russia_0025,1.1703742007416715
india_u020,india_saraga_0022,2.2078071818314893
india_u020,india_saraga_0021,1.830377856021791
india_u020,india_saraga_0043,0.7938440532081696
india_u020,india_saraga_0013,2.1925444751979923
india_u020,india_saraga_0062,1.5795885118861444
india_u020,india_saraga_0093,1.150050083000977
india_u020,india_saraga_0100,1.2600655450393072
india_u020,india_saraga_0068,1.8263227803582665
india_u020,india_saraga_0096,1.2240703241584943
india_u020,india_saraga_0059,1.5733347784795968
india_u020,india_saraga_0031,1.8006116317184984
india_u020,india_saraga_0074,0.9120218703527887
india_u020,india_saraga_0104,2.2038165637683975
india_u020,india_saraga_0069,1.1893980307260819
india_u020,india_saraga_0038,1.298421455957677
india_u020,india_saraga_0082,1.7799372845719905
india_u020,india_saraga_0000,1.625154279193893
india_u020,india_saraga_0049,1.334206718720084
india_u020,india_saraga_0086,1.695805019518865
india_u020,india_saraga_0008,2.132378830561777
india_u020,india_saraga_0105,1.955489238713347
india_u020,india_saraga_0007,1.9968467921719844
india_u020,india_saraga_0032,1.0207545047786146
india_u020,india_saraga_0061,1.2984707775384248
india_u020,turkey_modern_0051,1.19765584123298
india_u020,turkey_modern_0138,0.5096576058680019
india_u020,turkey_modern_0011,1.4892194435093882
india_u020,turkey_modern_0066,0.8866756229603701
india_u020,turkey_modern_0076,0.8315047053553692
india_u020,turkey_modern_0118,0.8000442126307976
india_u020,turkey_modern_0033,0.8325620083170869
india_u020,turkey_modern_0120,0.9063200234130735
india_u020,germany_0076,1.266513153402815
india_u020,germany_0011,1.2378131845650853
india_u020,germany_0066,0.7952108673625318
india_u020,germany_0044,0.7286727733738301
india_u020,germany_0068,1.5655835565963316
india_u020,germany_0046,0.5751765058630949
india_u020,germany_0006,1.1423108356212521
india_u020,germany_0063,1.1527571801555228
india_u021,india_saraga_0038,2.169922154474669
india_u021,india_saraga_0097,2.134265333409641
india_u021,india_saraga_0094,1.470531311860139
india_u021,india_saraga_0040,1.6526803601829219
india_u021,india_saraga_0058,0.9421025115974179
india_u021,india_saraga_0075,1.3477093305178958
india_u021,india_saraga_0104,0.9246632975866762
india_u021,india_saraga_0086,0.6129097711732586
india_u021,india_saraga_0019,2.2670577925191653
india_u021,india_saraga_0022,1.0220277396001036
india_u021,india_saraga_0043,1.5981118328487658
india_u021,india_saraga_0092,1.0929319116028138
india_u021,india_saraga_0071,1.2143222948630001
india_u021,india_saraga_0066,1.261138688554424
india_u021,india_saraga_0033,1.1529556115352069
india_u021,india_saraga_0079,1.6745145848613892
india_u021,india_saraga_0054,2.2326150665928455
india_u021,india_saraga_0027,1.3143947712607518
india_u021,india_saraga_0020,2.2539885989936073
india_u021,india_saraga_0031,1.7269502344197507
india_u021,india_saraga_0025,1.6223099364112405
india_u021,india_saraga_0056,0.9840041443531421
india_u021,india_saraga_0023,0.6835382176764319
india_u021,india_saraga_0055,2.0445874787534044
india_u021,italy_0042,1.2248744363247632
india_u021,italy_0096,1.0094587142735905
india_u021,italy_0036,1.5461558848194525
india_u021,italy_0043,0.8692835164793804
india_u021,italy_0089,1.5078832955520578
india_u021,italy_0025,0.892751177797826
india_u021,italy_0104,1.693189601645621
india_u021,italy_0103,0.8117552805166836
india_u021,turkey_modern_0074,0.6356980587256711
india_u021,turkey_modern_0016,1.392430556271706
india_u021,turkey_modern_0140,0.6698437916374406
india_u021,turkey_modern_0098,1.7316401178901306
india_u021,turkey_modern_0093,1.3349994017249691
india_u021,turkey_modern_0133,0.76166189273411
india_u021,turkey_modern_0061,0.7319055612853288
india_u021,turkey_modern_0054,1.6972313028125692
india_u022,india_saraga_0071,1.03541683411342
india_u022,india_saraga_0003,1.2157886655398578
india_u022,india_saraga_0038,1.303783048779653
india_u022,india_saraga_0000,1.8644956741481242
india_u022,india_saraga_0086,2.171827785177533
india_u022,india_saraga_0018,1.129484229398386
india_u022,india_saraga_0087,1.3900626522837236
india_u022,india_saraga_0017,1.5982830631398595
india_u022,india_saraga_0102,1.2535183868905444
india_u022,india_saraga_0029,1.4447127828058068
india_u022,india_saraga_0095,0.7573456600596759
india_u022,india_saraga_0037,0.8642383188172864
india_u022,india_saraga_0005,1.2668996687047498
india_u022,india_saraga_0002,2.153269795304203
india_u022,india_saraga_0083,1.177642628909493
india_u022,india_saraga_0053,1.0058925948436483
india_u022,india_saraga_0100,1.8564373309650009
india_u022,india_saraga_0077,2.212249536482151
india_u022,india_saraga_0047,1.3669882394346193
india_u022,india_saraga_0062,0.5898435483533907
india_u022,india_saraga_0076,1.762057596795441
india_u022,india_saraga_0101,1.2909798827878498
india_u022,india_saraga_0009,1.737038550662971
india_u022,india_saraga_0035,1.0540609898053759
india_u022,china_opencpop_0028,0.4532509941528993
india_u022,china_opencpop_0004,0.9150698953065651
india_u022,china_opencpop_0033,1.4014696625274712
india_u022,china_opencpop_0026,0.9807029320624056
india_u022,china_opencpop_0023,0.745885088531855
india_u022,china_opencpop_0000,1.0764092665810372
india_u022,china_opencpop_0017,1.4656705064528204
india_u022,china_opencpop_0002,0.611234667169613
india_u022,germany_0037,1.3838652454229745
india_u022,germany_0025,1.350914432135329
india_u022,germany_0032,0.9504961375748462
india_u022,germany_0028,1.7599538583623175
india_u022,germany_0024,1.6578521542984745
india_u022,germany_0030,0.8768179990827943
india_u022,germany_0022,0.49197297608168816
india_u022,germany_0056,0.8662114891058535
india_u023,india_saraga_0079,1.481416174612893
india_u023,india_saraga_0028,1.948301998445944
india_u023,india_saraga_0075,1.7388043376662097
india_u023,india_saraga_0095,0.7742740590909922
india_u023,india_saraga_0092,2.119808569676431
india_u023,india_saraga_0003,0.8521771275419849
india_u023,india_saraga_0008,0.8713475711380035
india_u023,india_saraga_0031,2.1292398853194716
india_u023,india_saraga_0022,1.4109642199380403
india_u023,india_saraga_0002,1.2182383997749053
india_u023,india_saraga_0067,1.5300578804641474
india_u023,india_saraga_0071,2.267910399135392
india_u023,india_saraga_0090,0.7813625352907988
india_u023,india_saraga_0091,1.8807367641663122
india_u023,india_saraga_0050,1.15171211237112
india_u023,india_saraga_0047,0.776909992212151
india_u023,india_saraga_0080,1.302835037983819
india_u023,india_saraga_0078,1.5215987140760923
india_u023,india_saraga_0040,0.9302838250810532
india_u023,india_saraga_0006,1.2740898169416393
india_u023,india_saraga_0100,1.671541143939701
india_u023,india_saraga_0098,1.5693728340173834
india_u023,india_saraga_0053,1.822452024744617
india_u023,india_saraga_0043,2.017797819317017
india_u023,turkey_modern_0024,1.0023394478886545
india_u023,turkey_modern_0058,1.021005821874007
india_u023,turkey_modern_0057,1.1205343815144568
india_u023,turkey_modern_0069,1.2145770608147597
india_u023,turkey_modern_0050,0.5962356102211538
india_u023,turkey_modern_0106,0.8720577281629449
india_u023,turkey_modern_0084,0.6820539237589828
india_u023,turkey_modern_0031,0.9709012291645776
india_u023,italy_0089,1.7640279979749494
india_u023,italy_0045,1.2366867915193227
india_u023,italy_0004,1.0296650518927375
india_u023,italy_0002,1.214014808552007
india_u023,italy_0014,1.3532533498266919
india_u023,italy_0102,1.0371871754420414
india_u023,italy_0008,1.0544082357413977
india_u023,italy_0092,1.3968915246653066
indonesia_u000,indonesia_fma_0013,0.5886232967264017
indonesia_u000,indonesia_fma_0014,0.6183894004583214
indonesia_u000,indonesia_fma_0018,2.0968226282927516
indonesia_u000,indonesia_fma_0002,1.6881106353878588
indonesia_u000,indonesia_fma_0001,1.8913000953851618
indonesia_u000,indonesia_fma_0016,1.9274276016506662
indonesia_u000,indonesia_fma_0000,1.300293114032589
indonesia_u000,indonesia_fma_0017,1.9526043995954705
indonesia_u000,indonesia_fma_0009,2.192243467301628
indonesia_u000,indonesia_fma_0006,0.8719951609025972
indonesia_u000,indonesia_fma_0007,1.8931352892099855
indonesia_u000,indonesia_fma_0011,1.1059412131368496
indonesia_u000,indonesia_fma_0012,1.1295754302678978
indonesia_u000,indonesia_fma_0010,1.287002118037766
indonesia_u000,indonesia_fma_0004,2.064916171841447
indonesia_u000,indonesia_fma_0003,0.6130467161098347
indonesia_u000,indonesia_fma_0005,1.3235227067477051
indonesia_u000,indonesia_fma_0015,1.7480821955069916
indonesia_u000,indonesia_fma_0019,0.7654666655373504
indonesia_u000,china_opencpop_0008,1.5195423559735124
indonesia_u000,china_opencpop_0030,1.7215685071614266
indonesia_u000,china_opencpop_0047,0.5727620084539211
indonesia_u000,china_opencpop_0044,0.6564799860716855
indonesia_u000,china_opencpop_0012,1.7650312536773738
indonesia_u000,china_opencpop_0041,0.7171051150607513
indonesia_u000,china_opencpop_0003,0.556568562199326
indonesia_u000,china_opencpop_0037,1.7354599241344653
indonesia_u000,turkey_modern_0075,1.655040658242783
indonesia_u000,turkey_modern_0082,1.335229388189727
indonesia_u000,turkey_modern_0045,1.194431751838197
indonesia_u000,turkey_modern_0144,1.69096414000874
indonesia_u000,turkey_modern_0094,1.3349521014004206
indonesia_u000,turkey_modern_0141,1.3388354900753445
indonesia_u000,turkey_modern_0050,1.5889755116726365
indonesia_u000,turkey_modern_0021,1.3318816643447682
indonesia_u001,indonesia_gamelan_0041,1.056905647836157
indonesia_u001,indonesia_gamelan_0045,1.557066319509686
indonesia_u001,indonesia_gamelan_0003,0.9894463368311537
indonesia_u001,indonesia_gamelan_0052,2.2073941122097143
indonesia_u001,indonesia_gamelan_0001,2.058793519702313
indonesia_u001,indonesia_gamelan_0026,1.0718738153331342
indonesia_u001,indonesia_gamelan_0028,1.487204996889336
indonesia_u001,indonesia_gamelan_0033,1.4385916785904873
indonesia_u001,indonesia_gamelan_0043,2.2310401199638776
indonesia_u001,indonesia_gamelan_0039,1.254699645817148
indonesia_u001,indonesia_gamelan_0053,1.5448425317222025
indonesia_u001,indonesia_gamelan_0047,2.1770188761808287
indonesia_u001,indonesia_gamelan_0018,0.8558490632795628
indonesia_u001,indonesia_gamelan_0011,1.5245876656551332
indonesia_u001,indonesia_gamelan_0034,0.757285787624156
indonesia_u001,indonesia_gamelan_0035,1.6401856573869134
indonesia_u001,indonesia_gamelan_0009,1.205803525842583
indonesia_u001,indonesia_gamelan_0024,2.2441722262348107
indonesia_u001,indonesia_gamelan_0007,1.2915808374812079
indonesia_u001,indonesia_gamelan_0012,0.8099236747594442
indonesia_u001,indonesia_gamelan_0017,2.013649932601497
indonesia_u001,indonesia_gamelan_0019,1.9909950427045267
indonesia_u001,indonesia_gamelan_0049,1.7736328437113031
indonesia_u001,indonesia_gamelan_0013,1.866700358250293
indonesia_u001,turkey_modern_0029,0.8073655438806994
indonesia_u001,turkey_modern_0000,1.3167722255707548
indonesia_u001,turkey_modern_0059,0.5013268261272814
indonesia_u001,turkey_modern_0048,0.7158016942515467
indonesia_u001,turkey_modern_0078,1.708577254196667
indonesia_u001,turkey_modern_0136,1.447967651061589
indonesia_u001,turkey_modern_0131,0.761407930335498
indonesia_u001,turkey_modern_0133,0.600367170851039
indonesia_u001,india_saraga_0107,1.731041250572477
indonesia_u001,india_saraga_0037,0.6014533491811792
indonesia_u001,india_saraga_0005,0.7970445648637852
indonesia_u001,india_saraga_0057,0.6965558905492671
indonesia_u001,india_saraga_0000,0.4600761575558868
indonesia_u001,india_saraga_0092,0.8740819450323595
indonesia_u001,india_saraga_0097,1.7651414766583295
indonesia_u001,india_saraga_0001,0.9115694628426313
indonesia_u002,indonesia_gamelan_0018,0.8167732991294688
indonesia_u002,indonesia_gamelan_0034,1.3304048533337627
indonesia_u002,indonesia_gamelan_0037,1.4136558312682386
indonesia_u002,indonesia_gamelan_0029,1.6745196756059257
indonesia_u002,indonesia_gamelan_0040,1.4798702096076826
indonesia_u002,indonesia_gamelan_0010,0.6500781790656831
indonesia_u002,indonesia_gamelan_0038,2.0783587555841443
indonesia_u002,indonesia_gamelan_0044,1.3624779073325082
indonesia_u002,indonesia_gamelan_0016,0.7078039076194402
indonesia_u002,indonesia_gamelan_0053,1.908128708012844
indonesia_u002,indonesia_gamelan_0017,1.7137663724007925
indonesia_u002,indonesia_gamelan_0025,1.6952801580269075
indonesia_u002,indonesia_gamelan_0024,1.3114266529938428
indonesia_u002,indonesia_gamelan_0023,1.283107433021205
indonesia_u002,indonesia_gamelan_0026,1.5001841477681663
indonesia_u002,indonesia_gamelan_0031,0.6622753622509532
indonesia_u002,indonesia_gamelan_0045,1.0907021432759134
indonesia_u002,indonesia_gamelan_0007,2.2791174493950943
indonesia_u002,indonesia_gamelan_0035,1.7172820437459306
indonesia_u002,indonesia_gamelan_0014,1.2976614353448805
indonesia_u002,indonesia_gamelan_0012,0.9585763525722814
indonesia_u002,indonesia_gamelan_0050,1.8604861492779026
indonesia_u002,indonesia_gamelan_0051,1.0240007842431802
indonesia_u002,indonesia_gamelan_0039,0.8550884291348595
indonesia_u002,india_saraga_0097,0.6585951153162878
indonesia_u002,india_saraga_0084,1.4345054268723887
indonesia_u002,india_saraga_0042,1.3177938432897685
indonesia_u002,india_saraga_0063,0.5442382341511613
indonesia_u002,india_saraga_0053,0.6053078007389734
indonesia_u002,india_saraga_0098,1.305693270927329
indonesia_u002,india_saraga_0073,1.2210067375274147
indonesia_u002,india_saraga_0047,1.3760987315019482
indonesia_u002,russia_0065,0.6903525262904038
indonesia_u002,russia_0004,1.4308936733931756
indonesia_u002,russia_0003,1.713730230896242
indonesia_u002,russia_0031,1.2614179246228456
indonesia_u002,russia_0018,0.7147755265177582
indonesia_u002,russia_0032,1.3673842046335438
indonesia_u002,russia_0011,0.9131602727871869
indonesia_u002,russia_0039,0.516538457620724
indonesia_u003,indonesia_gamelan_0015,1.6047572170574547
indonesia_u003,indonesia_gamelan_0043,2.10896039014217
indonesia_u003,indonesia_gamelan_0031,0.690554842148223
indonesia_u003,indonesia_gamelan_0000,1.178056398299542
indonesia_u003,indonesia_gamelan_0009,2.2749773669628834
indonesia_u003,indonesia_gamelan_0008,0.8894422270088139
indonesia_u003,indonesia_gamelan_0038,0.7946501831489664
indonesia_u003,indonesia_gamelan_0022,1.8324767103509925
indonesia_u003,indonesia_gamelan_0028,1.9160756510301244
indonesia_u003,indonesia_gamelan_0037,1.7346718697387888
indonesia_u003,indonesia_gamelan_0052,1.9139378046108713
indonesia_u003,indonesia_gamelan_0020,1.771669711860722
indonesia_u003,indonesia_gamelan_0003,0.8092044269488299
indonesia_u003,indonesia_gamelan_0004,1.6241827731504246
indonesia_u003,indonesia_gamelan_0050,1.9151122774151932
indonesia_u003,indonesia_gamelan_0048,2.0680161459097066
indonesia_u003,indonesia_gamelan_0018,0.9997557936293956
indonesia_u003,indonesia_gamelan_0054,0.7948180626189789
indonesia_u003,indonesia_gamelan_0013,1.9223810151799499
indonesia_u003,indonesia_gamelan_0035,1.0175458951865226
indonesia_u003,indonesia_gamelan_0051,0.6300783501035306
indonesia_u003,indonesia_gamelan_0027,1.9984933972950496
indonesia_u003,indonesia_gamelan_0012,1.4478347058237335
indonesia_u003,indonesia_gamelan_0030,1.1384421534390279
indonesia_u003,germany_0024,0.46542929206259137
indonesia_u003,germany_0022,0.4976920503557294
indonesia_u003,germany_0057,1.5200414152563977
indonesia_u003,germany_0025,1.111102944702567
indonesia_u003,germany_0023,0.6521247665502212
indonesia_u003,germany_0021,0.9339825967861745
indonesia_u003,germany_0078,0.673161949175656
indonesia_u003,germany_0028,0.602390096793522
indonesia_u003,italy_0061,0.8230155579100938
